서울 송파구 잠실동 301-13,37.5041170566199,127.079330498646
서울 송파구 잠실동 203-2,37.5091145251234,127.082552219912
서울 송파구 마천동 337-5,37.501469852831,127.153937734475
서울 송파구 삼전동 71-25,37.499796743152,127.092799271733
서울 송파구 삼전동 69,37.4993108346227,127.092679475081
서울 송파구 삼전동 172-3,37.4982071946251,127.094833660085
서울 송파구 삼전동 173-16,37.4994586575928,127.095212393766
서울 송파구 삼전동 182-10,37.5001247821076,127.096310436498
서울 송파구 삼전동 72-15,37.5019455814885,127.093674666111
서울 송파구 삼전동 129-5,37.5059865995616,127.096240493875
서울 송파구 삼전동 109-5,37.5059999812606,127.093943817156
서울 송파구 삼전동 113-7,37.5055102329211,127.095358284295
서울 송파구 잠실동 231,37.5075218444848,127.083922945879
서울 송파구 잠실동 229,37.5067802019441,127.084211990466
서울 송파구 잠실동 303-2,37.5050150008281,127.079058092949
서울 송파구 잠실동 294-3,37.5061910425205,127.080319707606
서울 송파구 잠실동 321-4,37.5037059146205,127.083277085447
서울 송파구 잠실동 244-5,37.5068238839897,127.08914624803
서울 송파구 잠실동 231-19,37.5072680363214,127.084673649415
서울 송파구 잠실동 314-11,37.5050686265087,127.083995974848
서울 송파구 잠실동 335-10,37.5046175261467,127.085581987914
서울 송파구 장지동 80-2,37.4810516056279,127.127701645808
서울 송파구 장지동 83-13,37.4825947253173,127.127151392464
서울 송파구 장지동 109-9,37.4870572437117,127.131669545226
서울 송파구 장지동 112-13,37.4857430187597,127.132569521734
서울 송파구 장지동 113-3,37.486361441837,127.133475166348
서울 송파구 석촌동 287-4,37.5040098669963,127.106248050033
서울 송파구 석촌동 260-9,37.5015426452995,127.104326062959
서울 송파구 석촌동 257-7,37.5005550321501,127.103838513204
서울 송파구 거여동 40-10,37.4936946169548,127.145556002603
서울 송파구 거여동 569-7,37.4920461148101,127.144913237011
서울 송파구 거여동 133-37,37.4972724986472,127.145713011043
서울 송파구 거여동 36-13,37.4932454206311,127.147336469708
서울 송파구 거여동 544-2,37.492452745499,127.148964820969
서울 송파구 거여동 548-13,37.4912112719837,127.149231816194
서울 송파구 거여동 258-19,37.4914121500904,127.148338571689
서울 송파구 거여동 292-4,37.4910605334651,127.147365648512
서울 송파구 문정동 80-23,37.4821041608436,127.12803719784
서울 송파구 장지동 91-6,37.4858225603862,127.129168797866
서울 송파구 장지동 91-1,37.4857543675894,127.128329602314
서울 송파구 잠실동 211-15,37.5080618275278,127.085291402955
서울 송파구 잠실동 240-12,37.5075724683126,127.085945474838
서울 송파구 잠실동 209-17,37.5079937712465,127.087184307774
서울 송파구 잠실동 242-27,37.5076694447231,127.08822909836
서울 송파구 잠실동 244-1,37.5070986014885,127.08818443051
서울 송파구 잠실동 245-16,37.5063595124421,127.088778915201
서울 송파구 잠실동 250-5,37.5047452963849,127.087781639261
서울 송파구 잠실동 233-10,37.506652400737,127.085145823597
서울 송파구 삼전동 60,37.5024924184204,127.090885110354
서울 송파구 삼전동 65-2,37.5005509081229,127.092194379718
서울 송파구 잠실동 227-5,37.5065020558954,127.082689812528
서울 송파구 잠실동 222-17,37.5073976242476,127.079852989431
서울 송파구 잠실동 224-4,37.5074144189732,127.080859604231
서울 송파구 잠실동 202-1,37.5091622542192,127.082069660215
서울 송파구 잠실동 202-7,37.5091931139793,127.082263440226
서울 송파구 잠실동 193-8,37.5095480624379,127.080765201825
서울 송파구 석촌동 270,37.5022257293252,127.105608469361
서울 송파구 석촌동 269-6,37.5015824302492,127.105788849703
서울 송파구 석촌동 54-47,37.5052544962663,127.099866817211
서울 송파구 석촌동 56-16,37.5053548409019,127.10127467736
서울 송파구 석촌동 58-5,37.5045010034566,127.101222178234
서울 송파구 석촌동 58-16,37.5037695424673,127.101146208548
서울 송파구 석촌동 58-33,37.5042369349275,127.101098207827
서울 송파구 석촌동 60-11,37.5035919312768,127.101278290084
서울 송파구 석촌동 150-6,37.5043638799372,127.102983352646
서울 송파구 석촌동 156-5,37.5060865774486,127.101449159332
서울 송파구 석촌동 160-7,37.5070962126556,127.10242443211
서울 송파구 석촌동 161-7,37.5065915542978,127.102638518604
서울 송파구 석촌동 171-6,37.5049202208582,127.103635442431
서울 송파구 석촌동 176-5,37.5057128889375,127.1055082001
서울 송파구 석촌동 182-3,37.5076202269024,127.104085132437
서울 송파구 석촌동 211-1,37.50187840992,127.097844751834
서울 송파구 석촌동 213-7,37.5007277602144,127.097269541361
서울 송파구 석촌동 217-17,37.4993156909224,127.097066298981
서울 송파구 석촌동 221-6,37.4974378303298,127.097375080228
서울 송파구 석촌동 222-3,37.4976524596419,127.098017122183
서울 송파구 석촌동 222-11,37.497859874955,127.098662098565
서울 송파구 석촌동 223-1,37.4980110690681,127.098006282242
서울 송파구 석촌동 225-15,37.4984678727484,127.0999496054
서울 송파구 석촌동 226-3,37.4991754926117,127.10019798583
서울 송파구 석촌동 231-7,37.5007736177979,127.099865485794
서울 송파구 석촌동 150-12,37.5045208640604,127.102639415955
서울 송파구 석촌동 150-34,37.5049352971119,127.102880201388
서울 송파구 석촌동 232-15,37.5013246495455,127.099893022386
서울 송파구 석촌동 234-2,37.5020661735787,127.099577011459
서울 송파구 석촌동 54-12,37.5039065211361,127.100164159201
서울 송파구 석촌동 20-6,37.504865610955,127.099667135529
서울 송파구 석촌동 19-6,37.5042436974783,127.099071763228
서울 송파구 삼전동 37-26,37.5009120277884,127.087580825625
서울 송파구 삼전동 37-1,37.5014110152969,127.086834211488
서울 송파구 문정동 26-4,37.489318309123,127.126148293213
서울 송파구 문정동 23,37.4885859251371,127.126611788946
서울 송파구 문정동 35-15,37.4871391836516,127.125593072662
서울 송파구 문정동 38-1,37.4868358595706,127.125125926202
서울 송파구 문정동 21-3,37.4883291971587,127.127311384108
서울 송파구 문정동 40,37.4870942183207,127.124576610317
서울 송파구 문정동 40-15,37.4877388713278,127.124422547314
서울 송파구 문정동 46-8,37.4879313389948,127.122860898811
서울 송파구 문정동 62-19,37.4855393253599,127.12485545406
서울 송파구 문정동 56-6,37.4849156427152,127.12357472599
서울 송파구 문정동 58-19,37.4843412723076,127.124326573041
서울 송파구 문정동 66,37.484792228463,127.125008094455
서울 송파구 문정동 68-13,37.4833851146499,127.125865831724
서울 송파구 문정동 70-2,37.4830868225808,127.125157437299
서울 송파구 문정동 16-6,37.4875060806465,127.128932665005
서울 송파구 문정동 14-9,37.4879960471291,127.128271699906
서울 송파구 문정동 54-8,37.4880938318141,127.121951503886
서울 송파구 문정동 47-1,37.4880583756655,127.123815430733
서울 송파구 문정동 15,37.4876553444052,127.128466843144
서울 송파구 문정동 16-3,37.4876953414465,127.128887535739
서울 송파구 석촌동 5-8,37.50508301479,127.098603858059
서울 송파구 석촌동 7-9,37.504127540103,127.098013033019
서울 송파구 석촌동 11-16,37.5037786757536,127.098115719853
서울 송파구 석촌동 14-7,37.5028247822568,127.097352445299
서울 송파구 석촌동 14-12,37.5028253922979,127.098572502433
서울 송파구 석촌동 237-11,37.500939406651,127.100392484442
서울 송파구 석촌동 244-16,37.5010473702899,127.101420175227
서울 송파구 석촌동 256,37.5003920222928,127.104063676165
서울 송파구 석촌동 253-2,37.4993298770108,127.103493479785
서울 송파구 석촌동 246-7,37.5034047289548,127.103018904077
서울 송파구 석촌동 263-11,37.5024135551493,127.103096820568
서울 송파구 석촌동 243-11,37.500024391445,127.10086714048
서울 송파구 석촌동 240-16,37.4984820418454,127.100770637987
서울 송파구 석촌동 264-8,37.5028566870634,127.103179988416
서울 송파구 석촌동 240-1,37.4988965502234,127.101033672046
서울 송파구 석촌동 239-13,37.4996379833002,127.10166921355
서울 송파구 석촌동 239,37.4998751211844,127.100413111979
서울 송파구 석촌동 261-19,37.5015638251427,127.103087396502
서울 송파구 풍납동 290-3,37.534774051497,127.11305576432
서울 송파구 가락동 118-8,37.4922538518196,127.12353163274
서울 송파구 가락동 109-14,37.4911557816803,127.123974213871
서울 송파구 가락동 118-1,37.4925640981967,127.123761466573
서울 송파구 가락동 74-11,37.4971599836988,127.120328883686
서울 송파구 가락동 35-7,37.4999682263419,127.125025925832
서울 송파구 방이동 147-9,37.511540098219,127.114914460715
서울 송파구 풍납동 281-1,37.5324931363536,127.114213010231
서울 송파구 풍납동 257-13,37.5299204629558,127.115002727422
서울 송파구 풍납동 232-1,37.5325510786895,127.117872682728
서울 송파구 풍납동 159-11,37.5336130526521,127.118896689789
서울 송파구 풍납동 231-39,37.5335715053454,127.117738746704
서울 송파구 풍납동 156-16,37.5331575303656,127.119498208765
서울 송파구 풍납동 157-5,37.5325047836977,127.119202780622
서울 송파구 가락동 38-5,37.4985450123865,127.123383786272
서울 송파구 송파동 37-11,37.5103473608197,127.108126321675
서울 송파구 송파동 30-7,37.5094635424941,127.106165409573
서울 송파구 송파동 13-16,37.5070443169516,127.10629736439
서울 송파구 송파동 16-4,37.5069824907237,127.107511180124
서울 송파구 송파동 21-11,37.5077246569879,127.109463692953
서울 송파구 송파동 18-3,37.5066593860602,127.108009825355
서울 송파구 가락동 133-1,37.4932667602285,127.126598770373
서울 송파구 가락동 131-11,37.4938130692258,127.126150764021
서울 송파구 가락동 146-6,37.4958447801819,127.12476337011
서울 송파구 가락동 175-26,37.4954714036141,127.135400553163
서울 송파구 가락동 177-2,37.4940229394413,127.137047104598
서울 송파구 가락동 196-8,37.4928354157923,127.131089869238
서울 송파구 가락동 6-6,37.502896757177,127.123318114654
서울 송파구 가락동 6-11,37.502515940575,127.123884312179
서울 송파구 풍납동 503-2,37.531386946228,127.119347400774
서울 송파구 풍납동 339-1,37.5305504169245,127.118671892428
서울 송파구 풍납동 411-1,37.5306433685223,127.11780360923
서울 송파구 송파동 133-3,37.5077244591312,127.111218797372
서울 송파구 송파동 136-19,37.5093548824899,127.112397155311
서울 송파구 송파동 49-3,37.5100271508205,127.111319823213
서울 송파구 송파동 51-6,37.5098319565046,127.110109429382
서울 송파구 송파동 41-9,37.5086225339483,127.108850517773
서울 송파구 송파동 53-9,37.5100555629468,127.109358063768
서울 송파구 풍납동 408-1,37.5302358090612,127.117840415995
서울 송파구 풍납동 399-1,37.5283392444395,127.116708484901
서울 송파구 가락동 188-15,37.4949192011388,127.134432593103
서울 송파구 가락동 196-3,37.4933265240858,127.13184587235
서울 송파구 가락동 194-26,37.4940045203658,127.131936510862
서울 송파구 가락동 194-29,37.4942218796974,127.131661428319
서울 송파구 가락동 6-5,37.5030125135575,127.12342619681
서울 송파구 가락동 17-9,37.5013204565137,127.12459843265
서울 송파구 가락동 38-3,37.4989752901897,127.123768993457
서울 송파구 가락동 38-7,37.4991095476436,127.124019479258
서울 송파구 가락동 109-11,37.4913732157097,127.124382779566
서울 송파구 가락동 109-13,37.4912207962726,127.124096330669
서울 송파구 가락동 118-9,37.4922993546845,127.123615837668
서울 송파구 풍납동 280-20,37.5331860633735,127.112935249398
서울 송파구 풍납동 220-8,37.5347102911005,127.114891396308
서울 송파구 송파동 128-17,37.5070907968478,127.114038803966
서울 송파구 송파동 54-8,37.5103065651515,127.109084715581
서울 송파구 풍납동 400-1,37.528020122424,127.117513486466
서울 송파구 송파동 55-2,37.5106487648987,127.109086457743
서울 송파구 풍납동 403-2,37.5289175544208,127.11602029158
서울 송파구 풍납동 126-91,37.5372488131533,127.116592930332
서울 송파구 풍납동 176-7,37.5359871936318,127.115440632236
서울 송파구 풍납동 126-141,37.5361735141572,127.11636508099
서울 송파구 풍납동 126-160,37.5360612013184,127.116414010966
서울 송파구 풍납동 163-5,37.5340955077187,127.11838911309
서울 송파구 풍납동 166-8,37.5350497189843,127.119143810897
서울 송파구 풍납동 475-8,37.5372702034494,127.121997373647
서울 송파구 풍납동 80-35,37.5388180126778,127.120788078598
서울 송파구 송파동 97-47,37.5013011269065,127.112242925729
서울 송파구 송파동 194-1,37.5004694231276,127.112700940354
서울 송파구 송파동 106-3,37.5039525055286,127.112063227765
서울 송파구 송파동 111-2,37.5061671543784,127.111227683815
서울 송파구 송파동 86-4,37.5047396680039,127.108345558132
서울 송파구 송파동 95-5,37.5036927174268,127.110563424167
서울 송파구 송파동 93-10,37.5042853812972,127.110774204384
서울 송파구 송파동 94-35,37.5030087614288,127.112285969723
서울 송파구 송파동 143-2,37.5071811351833,127.116106868991
서울 송파구 송파동 139-18,37.5084119507954,127.113465915014
서울 송파구 송파동 30-1,37.5097555819479,127.106539067335
서울 송파구 송파동 57-8,37.5112694121491,127.10816588178
서울 송파구 가락동 177-13,37.4946089285023,127.137688894609
서울 송파구 오금동 61-1,37.5017182634461,127.135629874514
서울 송파구 오금동 80-1,37.5056126655825,127.133424609495
서울 송파구 오금동 60-7,37.5015007562015,127.13531960954
서울 송파구 오금동 58-1,37.5019700716031,127.133753333596
서울 송파구 오금동 72-8,37.5044572635963,127.13496993637
서울 송파구 오금동 52-9,37.5039627872117,127.133308012346
서울 송파구 오금동 52-25,37.504718307148,127.134317838602
서울 송파구 오금동 127-3,37.5029117269997,127.137352192038
서울 송파구 오금동 125-3,37.5041883603204,127.137275137487
서울 송파구 오금동 122-6,37.5051257531824,127.137208316909
서울 송파구 오금동 122-5,37.5052919059693,127.13720183514
서울 송파구 오금동 147-12,37.4992626848665,127.139861386106
서울 송파구 오금동 142-5,37.5006611578102,127.138311826972
서울 송파구 오금동 144-1,37.4999188462105,127.139895971322
서울 송파구 오금동 145-7,37.4995000570118,127.140580621115
서울 송파구 오금동 137-5,37.500853205592,127.13988176872
서울 송파구 오금동 139-6,37.5019443936499,127.139211695858
서울 송파구 오금동 126-2,37.5035340961315,127.137623176525
서울 송파구 가락동 175-26,37.4954714036141,127.135400553163
서울 송파구 가락동 175-21,37.4959325310031,127.135956285951
서울 송파구 가락동 171-12,37.4975788384402,127.134232222858
서울 송파구 오금동 60-5,37.5016824584037,127.135110151658
서울 송파구 오금동 63-6,37.5020976273752,127.134807132765
서울 송파구 방이동 144-28,37.5117446188653,127.116302713692
서울 송파구 방이동 152-19,37.5126554761803,127.116908579698
서울 송파구 방이동 153-13,37.5134143662717,127.116112113134
서울 송파구 방이동 117-15,37.5095445647572,127.115273786559
서울 송파구 방이동 198,37.5107578043815,127.122313999223
서울 송파구 방이동 193-4,37.5119240588702,127.124046673969
서울 송파구 방이동 227-14,37.5072634100356,127.119169758373
서울 송파구 방이동 194-7,37.5117317930707,127.122831583896
서울 송파구 방이동 220,37.5090768344783,127.121758407669
서울 송파구 방이동 127-1,37.508498343981,127.118435877474
서울 송파구 방이동 128,37.508974808638,127.119406828621
서울 송파구 방이동 127,37.5086084132989,127.118109298127
서울 송파구 방이동 160-6,37.5115808948112,127.119652124327
서울 송파구 오금동 114-5,37.5027869030391,127.141051824995
서울 송파구 오금동 110,37.5021446813673,127.142764650797
서울 송파구 오금동 111-1,37.5028644885917,127.141496316696
서울 송파구 가락동 71-1,37.4975364048482,127.119993396548
서울 송파구 가락동 93-9,37.498805453849,127.117410693417
서울 송파구 오금동 143-6,37.5001214663296,127.139528581578
서울 송파구 오금동 22-1,37.5085042288867,127.129976740547
서울 송파구 오금동 47-1,37.5039932352665,127.128184837281
서울 송파구 가락동 171-5,37.4969093562673,127.133547426445
서울 송파구 가락동 190-1,37.4946579592485,127.133594304123
서울 송파구 가락동 194-26,37.4940045203658,127.131936510862
서울 송파구 마천동 375-3,37.4919494618405,127.155042861303
서울 송파구 마천동 323-206,37.4911563179804,127.156332664911
서울 송파구 마천동 354-13,37.4970974591452,127.154967445909
서울 송파구 마천동 362-1,37.4953559734957,127.155805859816
서울 송파구 마천동 271-34,37.4927760225605,127.158186346182
서울 송파구 마천동 283-87,37.4938332944637,127.156539527307
서울 송파구 마천동 359-14,37.4958892413181,127.157059026102
서울 송파구 마천동 7-9,37.5014777050473,127.146559758023
서울 송파구 마천동 5-4,37.501856158788,127.147475527746
서울 송파구 방이동 130-19,37.5098435790419,127.120449904099
서울 송파구 마천동 20-8,37.5003749559652,127.145180504607
서울 송파구 마천동 9,37.5005237997782,127.14598656129
서울 송파구 마천동 38,37.4996681890265,127.146363630688
서울 송파구 마천동 40-3,37.5003668425465,127.147150178794
서울 송파구 마천동 118-17,37.4980795606882,127.14728625717
서울 송파구 마천동 47-4,37.5002133949344,127.148523240745
서울 송파구 마천동 90-9,37.5007655162125,127.149035730384
서울 송파구 마천동 46-8,37.50008767972,127.148972410027
서울 송파구 마천동 351-9,37.5010275130644,127.152367348556
서울 송파구 가락동 177-16,37.4943423476661,127.137433633709
서울 송파구 마천동 376-18,37.4921249694652,127.155529118695
서울 송파구 마천동 321-4,37.4927147550723,127.154715723932
서울 송파구 가락동 196-9,37.4927595625545,127.130998256058
서울 송파구 가락동 196-1,37.4936639457122,127.13225366653
서울 송파구 가락동 197-20,37.4934973908849,127.133179382808
서울 송파구 가락동 164-3,37.4965832710408,127.131063399478
서울 송파구 가락동 144-1,37.4958731095856,127.12532351896
서울 송파구 방이동 169-13,37.5137375384229,127.119650929706
서울 송파구 방이동 177-8,37.5150787776977,127.117853001724
서울 송파구 방이동 102-11,37.513763053679,127.112292352051
서울 송파구 방이동 98-9,37.5141068542293,127.111364340208
서울 송파구 마천동 129-13,37.4973420111008,127.148999750435
서울 송파구 마천동 180-3,37.495549722371,127.151204244519
서울 송파구 마천동 183-11,37.4947644491092,127.152711396358
서울 송파구 마천동 305-4,37.4942466629486,127.152972915793
서울 송파구 마천동 184-25,37.4962903162482,127.152700933298
서울 송파구 마천동 186-3,37.4965416689068,127.153417947214
서울 송파구 마천동 311-3,37.4931144127451,127.154806446231
서울 송파구 마천동 322-12,37.4930395587272,127.154447265853
서울 송파구 마천동 308-11,37.4928734436839,127.153386471104
서울 송파구 가락동 131-1,37.4939695553168,127.126589440151
서울 송파구 가락동 153-3,37.4978385790279,127.127080771865
서울 송파구 마천동 373-8,37.4924115443882,127.154043075518
서울 송파구 풍납동 279-10,37.5332977681358,127.113986939352
서울 송파구 가락동 175-21,37.4959325310031,127.135956285951
서울 송파구 가락동 151-20,37.4977178117099,127.126102146211
서울 송파구 송파동 189-5,37.499811721418,127.114726511737
서울 송파구 송파동 189-7,37.4999544843286,127.114959694516
서울 송파구 송파동 189-10,37.5001317146493,127.115234548163
서울 송파구 송파동 189-1,37.4999553595343,127.115263567329
서울 송파구 송파동 187-11,37.4995985203416,127.115120752918
서울 송파구 송파동 186-5,37.4993835806194,127.114057502884
서울 송파구 송파동 183-18,37.500349605656,127.116583595402
서울 송파구 송파동 182-3,37.500560416711,127.115875637953
서울 송파구 송파동 180-15,37.5009894760907,127.1154148895
서울 송파구 송파동 173-2,37.5019679023134,127.116674097551
서울 송파구 송파동 175-3,37.5028573220794,127.115628006143
서울 송파구 송파동 176-6,37.5019724977048,127.115573940515
서울 송파구 송파동 173-12,37.5017559854523,127.115850569609
서울 송파구 송파동 180-1,37.5011596764255,127.115045003615
서울 송파구 송파동 177-10,37.5020074893659,127.114801232787
서울 송파구 송파동 100-6,37.502611129326,127.114650272452
서울 송파구 송파동 101-6,37.5025001007074,127.114117546172
서울 송파구 송파동 102-25,37.5027805509725,127.113777786998
서울 송파구 송파동 103-10,37.5041476337168,127.114629324274
서울 송파구 송파동 152-1,37.50392822119,127.115295686709
서울 송파구 송파동 180-4,37.5010213476423,127.114606676449
서울 송파구 송파동 97-53,37.5015093196327,127.112274111451
서울 송파구 마천동 567-1,37.491951978854,127.158039190809
서울 송파구 송파동 150-5,37.5068806106358,127.117059836032
서울 송파구 송파동 146-3,37.5064968365645,127.116275458218
서울 송파구 마천동 277-5,37.4912829959956,127.157623695654
서울 송파구 마천동 370-7,37.4936779739762,127.157681537064
서울 송파구 마천동 279-2,37.4925815525671,127.157333777803
서울 송파구 마천동 207-42,37.496567054964,127.154953797532
서울 송파구 마천동 358-1,37.4962426137471,127.155699254402
서울 송파구 풍납동 124-17,37.5380653616164,127.116438398244
서울 송파구 풍납동 137-8,37.5356106336129,127.117211084066
서울 송파구 풍납동 163-10,37.5346818943946,127.118732520603
서울 송파구 풍납동 150-18,37.5364552090838,127.120368008505
서울 송파구 풍납동 488-4,37.5349755296183,127.121040863803
서울 송파구 풍납동 95-3,37.5397461664702,127.119336622332
서울 송파구 풍납동 96-2,37.540038483156,127.119571761317
서울 송파구 송파동 149-7,37.5063603191152,127.117293365063
서울 송파구 송파동 103-13,37.5027332080824,127.112880429852
서울 송파구 송파동 103-35,37.5024826311861,127.112415691485
서울 송파구 송파동 148-6,37.5059228112454,127.117363932612
서울 송파구 송파동 147-9,37.5066847129976,127.118165079147
서울 송파구 송파동 91-21,37.5045128294943,127.110159183073
서울 송파구 송파동 94-29,37.5031846614935,127.111690565113
서울 송파구 송파동 145-10,37.5073593260448,127.115030200466
서울 송파구 송파동 144-4,37.5077177403204,127.114293104381
서울 송파구 송파동 134-1,37.5083227085954,127.111333013278
서울 송파구 송파동 133-13,37.5081464384146,127.11155974691
서울 송파구 송파동 137-11,37.5089889658801,127.11260607364
서울 송파구 송파동 48-15,37.5103924859219,127.110960238676
서울 송파구 송파동 43-12,37.509156629979,127.109553665318
서울 송파구 송파동 40-9,37.5095389973779,127.109087217904
서울 송파구 송파동 39-11,37.509683611219,127.108497363871
서울 송파구 송파동 54-4,37.510684981681,127.109382621137
서울 송파구 송파동 26-7,37.5081927141001,127.107121017594
서울 송파구 송파동 36-16,37.5095819951844,127.107294807918
서울 송파구 송파동 31-2,37.5107193382697,127.106990711098
서울 송파구 송파동 15-1,37.5078673421996,127.105237866112
서울 송파구 송파동 15-6,37.5068501812239,127.106162952636
서울 송파구 송파동 22-21,37.5078977561384,127.109056554179
서울 송파구 송파동 20-5,37.5071544643641,127.109406310191
서울 송파구 송파동 22-6,37.5072910324362,127.108553618133
서울 송파구 송파동 90-8,37.5033267309972,127.109691603791
서울 송파구 송파동 89-10,37.5042525089162,127.108526260091
서울 송파구 송파동 148-1,37.5065646564772,127.117756713959
서울 송파구 송파동 149-1,37.5063556093911,127.117045557465
서울 송파구 송파동 150-2,37.5063926641218,127.116748729911
서울 송파구 송파동 148-3,37.5059225456415,127.117630957737
서울 송파구 송파동 143-6,37.5068491030457,127.115659836375
서울 송파구 송파동 128-5,37.5072846355602,127.114191558377
서울 송파구 송파동 128-15,37.5068873207933,127.113882303408
서울 송파구 송파동 128-13,37.5068559604347,127.113700843522
